    0.1155045407D+01    0.2298766969D+01    0.9869095568D+00   -0.9212237953D+02    0.0000000000D+00
    0.1155545503D+01    0.2299600696D+01    0.9864495859D+00   -0.9194637517D+02    0.0000000000D+00
    0.1156045599D+01    0.2300431557D+01    0.9860115690D+00   -0.9174977470D+02    0.0000000000D+00
    0.1156545695D+01    0.2301259541D+01    0.9855956045D+00   -0.9153315017D+02    0.0000000000D+00
    0.1157045790D+01    0.2302084661D+01    0.9852043920D+00   -0.9129207300D+02    0.0000000000D+00
    0.1157545885D+01    0.2302906911D+01    0.9848378843D+00   -0.9102565895D+02    0.0000000000D+00
    0.1158045979D+01    0.2303726232D+01    0.9844882069D+00   -0.9074505842D+02    0.0000000000D+00
    0.1158546073D+01    0.2304542576D+01    0.9841502025D+00   -0.9045818159D+02    0.0000000000D+00
    0.1159046167D+01    0.2305355979D+01    0.9838317246D+00   -0.9015612643D+02    0.0000000000D+00
    0.1159546260D+01    0.2306166444D+01    0.9835345968D+00   -0.8983631108D+02    0.0000000000D+00
    0.1160046353D+01    0.2306973928D+01    0.9832512137D+00   -0.8950634051D+02    0.0000000000D+00
    0.1160546445D+01    0.2307778381D+01    0.9829737659D+00   -0.8917449866D+02    0.0000000000D+00
    0.1161046537D+01    0.2308579789D+01    0.9827004655D+00   -0.8884262313D+02    0.0000000000D+00
    0.1161546628D+01    0.2309378150D+01    0.9824325423D+00   -0.8850934833D+02    0.0000000000D+00
    0.1162046719D+01    0.2310173461D+01    0.9821708152D+00   -0.8817361664D+02    0.0000000000D+00
    0.1162546810D+01    0.2310965713D+01    0.9819148248D+00   -0.8783559874D+02    0.0000000000D+00
    0.1163046900D+01    0.2311754894D+01    0.9816633918D+00   -0.8749616012D+02    0.0000000000D+00
    0.1163546989D+01    0.2312540993D+01    0.9814153002D+00   -0.8715618307D+02    0.0000000000D+00
    0.1164047078D+01    0.2313323998D+01    0.9811695705D+00   -0.8681629104D+02    0.0000000000D+00
    0.1164547167D+01    0.2314103900D+01    0.9809254277D+00   -0.8647689613D+02    0.0000000000D+00
    0.1165047255D+01    0.2314880691D+01    0.9806822089D+00   -0.8613830094D+02    0.0000000000D+00
    0.1165547343D+01    0.2315654360D+01    0.9804393186D+00   -0.8580075829D+02    0.0000000000D+00
    0.1166047431D+01    0.2316424901D+01    0.9801962296D+00   -0.8546447909D+02    0.0000000000D+00
    0.1166547517D+01    0.2317192303D+01    0.9799524997D+00   -0.8512961874D+02    0.0000000000D+00
    0.1167047604D+01    0.2317956560D+01    0.9797077827D+00   -0.8479627135D+02    0.0000000000D+00
    0.1167547690D+01    0.2318717664D+01    0.9794618287D+00   -0.8446446794D+02    0.0000000000D+00
    0.1168047776D+01    0.2319475607D+01    0.9792144778D+00   -0.8413418006D+02    0.0000000000D+00
    0.1168547861D+01    0.2320230383D+01    0.9789656506D+00   -0.8380532489D+02    0.0000000000D+00
    0.1169047946D+01    0.2320981984D+01    0.9787153325D+00   -0.8347777105D+02    0.0000000000D+00
    0.1169548030D+01    0.2321730405D+01    0.9784635616D+00   -0.8315134183D+02    0.0000000000D+00
    0.1170048114D+01    0.2322475638D+01    0.9782104150D+00   -0.8282582367D+02    0.0000000000D+00
    0.1170548198D+01    0.2323217677D+01    0.9779559960D+00   -0.8250096894D+02    0.0000000000D+00
    0.1171048281D+01    0.2323956517D+01    0.9777004268D+00   -0.8217650029D+02    0.0000000000D+00
    0.1171548363D+01    0.2324692152D+01    0.9774438440D+00   -0.8185212586D+02    0.0000000000D+00
    0.1172048446D+01    0.2325424576D+01    0.9771863966D+00   -0.8152754649D+02    0.0000000000D+00
    0.1172548528D+01    0.2326153782D+01    0.9769282503D+00   -0.8120247125D+02    0.0000000000D+00
    0.1173048609D+01    0.2326879766D+01    0.9766695926D+00   -0.8087663301D+02    0.0000000000D+00
    0.1173548690D+01    0.2327602521D+01    0.9764106362D+00   -0.8054980165D+02    0.0000000000D+00
    0.1174048771D+01    0.2328322040D+01    0.9761516232D+00   -0.8022178911D+02    0.0000000000D+00
    0.1174548851D+01    0.2329038318D+01    0.9758928169D+00   -0.7989245773D+02    0.0000000000D+00
    0.1175048931D+01    0.2329751347D+01    0.9756344909D+00   -0.7956170294D+02    0.0000000000D+00
    0.1175549010D+01    0.2330461122D+01    0.9753769117D+00   -0.7922944797D+02    0.0000000000D+00
    0.1176049089D+01    0.2331167635D+01    0.9751203141D+00   -0.7889561568D+02    0.0000000000D+00
    0.1176549168D+01    0.2331870880D+01    0.9748648799D+00   -0.7856011184D+02    0.0000000000D+00
    0.1177049246D+01    0.2332570851D+01    0.9746107190D+00   -0.7822280561D+02    0.0000000000D+00
    0.1177549324D+01    0.2333267541D+01    0.9743578624D+00   -0.7788352161D+02    0.0000000000D+00
    0.1178049401D+01    0.2333960945D+01    0.9741062686D+00   -0.7754204894D+02    0.0000000000D+00
    0.1178549478D+01    0.2334651057D+01    0.9738558412D+00   -0.7719815671D+02    0.0000000000D+00
    0.1179049555D+01    0.2335337871D+01    0.9736064590D+00   -0.7685162631D+02    0.0000000000D+00
    0.1179549631D+01    0.2336021381D+01    0.9733580056D+00   -0.7650228592D+02    0.0000000000D+00
    0.1180049706D+01    0.2336701581D+01    0.9731103953D+00   -0.7615002737D+02    0.0000000000D+00
    0.1180549782D+01    0.2337378464D+01    0.9728635891D+00   -0.7579482503D+02    0.0000000000D+00
    0.1181049856D+01    0.2338052023D+01    0.9726175938D+00   -0.7543673415D+02    0.0000000000D+00
    0.1181549931D+01    0.2338722252D+01    0.9723724566D+00   -0.7507587432D+02    0.0000000000D+00
    0.1182050005D+01    0.2339389143D+01    0.9721282487D+00   -0.7471241175D+02    0.0000000000D+00
    0.1182550078D+01    0.2340052688D+01    0.9718850472D+00   -0.7434653710D+02    0.0000000000D+00
    0.1183050151D+01    0.2340712880D+01    0.9716429227D+00   -0.7397844369D+02    0.0000000000D+00
    0.1183550224D+01    0.2341369711D+01    0.9714019293D+00   -0.7360831528D+02    0.0000000000D+00
    0.1184050296D+01    0.2342023175D+01    0.9711621016D+00   -0.7323631991D+02    0.0000000000D+00
    0.1184550368D+01    0.2342673265D+01    0.9709234551D+00   -0.7286260687D+02    0.0000000000D+00
    0.1185050439D+01    0.2343319972D+01    0.9706859918D+00   -0.7248730929D+02    0.0000000000D+00
    0.1185550510D+01    0.2343963291D+01    0.9704497072D+00   -0.7211055065D+02    0.0000000000D+00
    0.1186050581D+01    0.2344603214D+01    0.9702145957D+00   -0.7173245034D+02    0.0000000000D+00
    0.1186550651D+01    0.2345239735D+01    0.9699806585D+00   -0.7135312659D+02    0.0000000000D+00
    0.1187050720D+01    0.2345872847D+01    0.9697479044D+00   -0.7097270082D+02    0.0000000000D+00
    0.1187550790D+01    0.2346502543D+01    0.9695163526D+00   -0.7059129698D+02    0.0000000000D+00
    0.1188050858D+01    0.2347128816D+01    0.9692860321D+00   -0.7020904164D+02    0.0000000000D+00
    0.1188550927D+01    0.2347751660D+01    0.9690569777D+00   -0.6982605920D+02    0.0000000000D+00
    0.1189050995D+01    0.2348371068D+01    0.9688292294D+00   -0.6944246601D+02    0.0000000000D+00
    0.1189551062D+01    0.2348987033D+01    0.9686028272D+00   -0.6905837420D+02    0.0000000000D+00
    0.1190051129D+01    0.2349599549D+01    0.9683778077D+00   -0.6867387424D+02    0.0000000000D+00
    0.1190551196D+01    0.2350208610D+01    0.9681542014D+00   -0.6828904863D+02    0.0000000000D+00
    0.1191051262D+01    0.2350814209D+01    0.9679320339D+00   -0.6790395632D+02    0.0000000000D+00
    0.1191551328D+01    0.2351416340D+01    0.9677113253D+00   -0.6751864652D+02    0.0000000000D+00
    0.1192051393D+01    0.2352014997D+01    0.9674920922D+00   -0.6713315343D+02    0.0000000000D+00
    0.1192551458D+01    0.2352610174D+01    0.9672743511D+00   -0.6674750326D+02    0.0000000000D+00
    0.1193051522D+01    0.2353201865D+01    0.9670581194D+00   -0.6636171660D+02    0.0000000000D+00
    0.1193551586D+01    0.2353790065D+01    0.9668434172D+00   -0.6597581140D+02    0.0000000000D+00
    0.1194051650D+01    0.2354374767D+01    0.9666302680D+00   -0.6558980102D+02    0.0000000000D+00
    0.1194551713D+01    0.2354955966D+01    0.9664186973D+00   -0.6520369920D+02    0.0000000000D+00
    0.1195051776D+01    0.2355533655D+01    0.9662087298D+00   -0.6481751582D+02    0.0000000000D+00
    0.1195551838D+01    0.2356107830D+01    0.9660003895D+00   -0.6443125574D+02    0.0000000000D+00
    0.1196051900D+01    0.2356678484D+01    0.9657936986D+00   -0.6404492064D+02    0.0000000000D+00
    0.1196551962D+01    0.2357245613D+01    0.9655886751D+00   -0.6365850667D+02    0.0000000000D+00
    0.1197052023D+01    0.2357809210D+01    0.9653853349D+00   -0.6327200700D+02    0.0000000000D+00
    0.1197552083D+01    0.2358369269D+01    0.9651836916D+00   -0.6288541089D+02    0.0000000000D+00
    0.1198052144D+01    0.2358925787D+01    0.9649837567D+00   -0.6249870424D+02    0.0000000000D+00
    0.1198552204D+01    0.2359478756D+01    0.9647855382D+00   -0.6211187413D+02    0.0000000000D+00
    0.1199052263D+01    0.2360028173D+01    0.9645890440D+00   -0.6172490160D+02    0.0000000000D+00
    0.1199552322D+01    0.2360574031D+01    0.9643942795D+00   -0.6133776890D+02    0.0000000000D+00
    0.1200052381D+01    0.2361116325D+01    0.9642012480D+00   -0.6095045447D+02    0.0000000000D+00
    0.1200552439D+01    0.2361655050D+01    0.9640099524D+00   -0.6056293755D+02    0.0000000000D+00
    0.1201052496D+01    0.2362190202D+01    0.9638203920D+00   -0.6017519462D+02    0.0000000000D+00
    0.1201552554D+01    0.2362721774D+01    0.9636325662D+00   -0.5978719825D+02    0.0000000000D+00
    0.1202052611D+01    0.2363249761D+01    0.9634464730D+00   -0.5939892414D+02    0.0000000000D+00
    0.1202552667D+01    0.2363774159D+01    0.9632621083D+00   -0.5901034596D+02    0.0000000000D+00
    0.1203052723D+01    0.2364294963D+01    0.9630794700D+00   -0.5862143501D+02    0.0000000000D+00
    0.1203552779D+01    0.2364812168D+01    0.9628985546D+00   -0.5823216791D+02    0.0000000000D+00
    0.1204052834D+01    0.2365325768D+01    0.9627193591D+00   -0.5784251979D+02    0.0000000000D+00
    0.1204552889D+01    0.2365835759D+01    0.9625418813D+00   -0.5745246965D+02    0.0000000000D+00
    0.1205052944D+01    0.2366342135D+01    0.9623661201D+00   -0.5706199577D+02    0.0000000000D+00
    0.1205552998D+01    0.2366844893D+01    0.9621920763D+00   -0.5667108206D+02    0.0000000000D+00
    0.1206053052D+01    0.2367344026D+01    0.9620197514D+00   -0.5627971664D+02    0.0000000000D+00
    0.1206553105D+01    0.2367839531D+01    0.9618491484D+00   -0.5588788898D+02    0.0000000000D+00
    0.1207053158D+01    0.2368331402D+01    0.9616802708D+00   -0.5549559279D+02    0.0000000000D+00
    0.1207553210D+01    0.2368819635D+01    0.9615131236D+00   -0.5510282392D+02    0.0000000000D+00
    0.1208053262D+01    0.2369304225D+01    0.9613477127D+00   -0.5470958351D+02    0.0000000000D+00
    0.1208553314D+01    0.2369785166D+01    0.9611840441D+00   -0.5431587317D+02    0.0000000000D+00
    0.1209053365D+01    0.2370262455D+01    0.9610221243D+00   -0.5392169691D+02    0.0000000000D+00
    0.1209553416D+01    0.2370736086D+01    0.9608619593D+00   -0.5352706087D+02    0.0000000000D+00
    0.1210053466D+01    0.2371206056D+01    0.9607035542D+00   -0.5313197336D+02    0.0000000000D+00
    0.1210553516D+01    0.2371672359D+01    0.9605469145D+00   -0.5273643894D+02    0.0000000000D+00
    0.1211053566D+01    0.2372134990D+01    0.9603920437D+00   -0.5234046930D+02    0.0000000000D+00
    0.1211553615D+01    0.2372593945D+01    0.9602389449D+00   -0.5194407001D+02    0.0000000000D+00
    0.1212053664D+01    0.2373049221D+01    0.9600876217D+00   -0.5154725071D+02    0.0000000000D+00
    0.1212553712D+01    0.2373500811D+01    0.9599380756D+00   -0.5115001885D+02    0.0000000000D+00
    0.1213053760D+01    0.2373948712D+01    0.9597903090D+00   -0.5075238352D+02    0.0000000000D+00
    0.1213553808D+01    0.2374392919D+01    0.9596443257D+00   -0.5035435529D+02    0.0000000000D+00
    0.1214053855D+01    0.2374833428D+01    0.9595001303D+00   -0.4995594577D+02    0.0000000000D+00
    0.1214553902D+01    0.2375270234D+01    0.9593577285D+00   -0.4955716785D+02    0.0000000000D+00
    0.1215053949D+01    0.2375703334D+01    0.9592171300D+00   -0.4915803941D+02    0.0000000000D+00
    0.1215553995D+01    0.2376132722D+01    0.9590783469D+00   -0.4875858125D+02    0.0000000000D+00
    0.1216054040D+01    0.2376558394D+01    0.9589413940D+00   -0.4835881789D+02    0.0000000000D+00
    0.1216554085D+01    0.2376980347D+01    0.9588062914D+00   -0.4795877732D+02    0.0000000000D+00
    0.1217054130D+01    0.2377398576D+01    0.9586730619D+00   -0.4755849452D+02    0.0000000000D+00
    0.1217554175D+01    0.2377813077D+01    0.9585417318D+00   -0.4715800777D+02    0.0000000000D+00
    0.1218054219D+01    0.2378223844D+01    0.9584123305D+00   -0.4675735812D+02    0.0000000000D+00
    0.1218554262D+01    0.2378630875D+01    0.9582848892D+00   -0.4635659418D+02    0.0000000000D+00
    0.1219054305D+01    0.2379034165D+01    0.9581594410D+00   -0.4595576057D+02    0.0000000000D+00
    0.1219554348D+01    0.2379433710D+01    0.9580360196D+00   -0.4555490901D+02    0.0000000000D+00
    0.1220054391D+01    0.2379829506D+01    0.9579146567D+00   -0.4515408916D+02    0.0000000000D+00
    0.1220554433D+01    0.2380221548D+01    0.9577953823D+00   -0.4475334667D+02    0.0000000000D+00
    0.1221054474D+01    0.2380609833D+01    0.9576782229D+00   -0.4435272855D+02    0.0000000000D+00
    0.1221554516D+01    0.2380994356D+01    0.9575631993D+00   -0.4395227297D+02    0.0000000000D+00
    0.1222054556D+01    0.2381375114D+01    0.9574503272D+00   -0.4355201478D+02    0.0000000000D+00
    0.1222554597D+01    0.2381752103D+01    0.9573396157D+00   -0.4315198004D+02    0.0000000000D+00
    0.1223054637D+01    0.2382125320D+01    0.9572310663D+00   -0.4275218847D+02    0.0000000000D+00
    0.1223554677D+01    0.2382494759D+01    0.9571246735D+00   -0.4235264832D+02    0.0000000000D+00
    0.1224054716D+01    0.2382860419D+01    0.9570204242D+00   -0.4195336109D+02    0.0000000000D+00
    0.1224554755D+01    0.2383222295D+01    0.9569182980D+00   -0.4155432010D+02    0.0000000000D+00
    0.1225054793D+01    0.2383580383D+01    0.9568182683D+00   -0.4115550601D+02    0.0000000000D+00
    0.1225554832D+01    0.2383934682D+01    0.9567203015D+00   -0.4075689665D+02    0.0000000000D+00
    0.1226054869D+01    0.2384285186D+01    0.9566243596D+00   -0.4035845768D+02    0.0000000000D+00
    0.1226554907D+01    0.2384631893D+01    0.9565303995D+00   -0.3996015246D+02    0.0000000000D+00
    0.1227054944D+01    0.2384974800D+01    0.9564383764D+00   -0.3956193558D+02    0.0000000000D+00
    0.1227554980D+01    0.2385313904D+01    0.9563482417D+00   -0.3916376217D+02    0.0000000000D+00
    0.1228055017D+01    0.2385649201D+01    0.9562599451D+00   -0.3876557927D+02    0.0000000000D+00
    0.1228555052D+01    0.2385980688D+01    0.9561734372D+00   -0.3836733685D+02    0.0000000000D+00
    0.1229055088D+01    0.2386308363D+01    0.9560886680D+00   -0.3796898292D+02    0.0000000000D+00
    0.1229555123D+01    0.2386632222D+01    0.9560055885D+00   -0.3757046702D+02    0.0000000000D+00
    0.1230055158D+01    0.2386952263D+01    0.9559241508D+00   -0.3717173905D+02    0.0000000000D+00
    0.1230555192D+01    0.2387268482D+01    0.9558443096D+00   -0.3677275229D+02    0.0000000000D+00
    0.1231055226D+01    0.2387580878D+01    0.9557660206D+00   -0.3637346462D+02    0.0000000000D+00
    0.1231555260D+01    0.2387889446D+01    0.9556892421D+00   -0.3597383326D+02    0.0000000000D+00
    0.1232055293D+01    0.2388194184D+01    0.9556139355D+00   -0.3557382254D+02    0.0000000000D+00
    0.1232555326D+01    0.2388495089D+01    0.9555400629D+00   -0.3517339799D+02    0.0000000000D+00
    0.1233055358D+01    0.2388792158D+01    0.9554675888D+00   -0.3477252801D+02    0.0000000000D+00
    0.1233555390D+01    0.2389085389D+01    0.9553964801D+00   -0.3437118586D+02    0.0000000000D+00
    0.1234055422D+01    0.2389374779D+01    0.9553267045D+00   -0.3396934393D+02    0.0000000000D+00
    0.1234555453D+01    0.2389660326D+01    0.9552582324D+00   -0.3356697646D+02    0.0000000000D+00
    0.1235055484D+01    0.2389942025D+01    0.9551910340D+00   -0.3316406105D+02    0.0000000000D+00
    0.1235555514D+01    0.2390219876D+01    0.9551250814D+00   -0.3276057042D+02    0.0000000000D+00
    0.1236055545D+01    0.2390493874D+01    0.9550603493D+00   -0.3235648033D+02    0.0000000000D+00
    0.1236555574D+01    0.2390764019D+01    0.9549968134D+00   -0.3195176709D+02    0.0000000000D+00
    0.1237055604D+01    0.2391030306D+01    0.9549344530D+00   -0.3154640461D+02    0.0000000000D+00
    0.1237555633D+01    0.2391292735D+01    0.9548732514D+00   -0.3114037222D+02    0.0000000000D+00
    0.1238055661D+01    0.2391551301D+01    0.9548131969D+00   -0.3073364689D+02    0.0000000000D+00
    0.1238555690D+01    0.2391806003D+01    0.9547542831D+00   -0.3032621024D+02    0.0000000000D+00
    0.1239055717D+01    0.2392056839D+01    0.9546965094D+00   -0.2991804719D+02    0.0000000000D+00
    0.1239555745D+01    0.2392303805D+01    0.9546398800D+00   -0.2950914267D+02    0.0000000000D+00
    0.1240055772D+01    0.2392546900D+01    0.9545844036D+00   -0.2909948625D+02    0.0000000000D+00
    0.1240555799D+01    0.2392786122D+01    0.9545300932D+00   -0.2868906748D+02    0.0000000000D+00
    0.1241055825D+01    0.2393021468D+01    0.9544769641D+00   -0.2827787590D+02    0.0000000000D+00
    0.1241555851D+01    0.2393252935D+01    0.9544250334D+00   -0.2786590417D+02    0.0000000000D+00
    0.1242055877D+01    0.2393480522D+01    0.9543743189D+00   -0.2745314206D+02    0.0000000000D+00
    0.1242555902D+01    0.2393704226D+01    0.9543248402D+00   -0.2703958082D+02    0.0000000000D+00
    0.1243055927D+01    0.2393924046D+01    0.9542766174D+00   -0.2662521471D+02    0.0000000000D+00
